1.22656250000000e-09	6.19921568627451e-10	-0.230624541600000
1.22656250000000e-09	6.24941176470588e-10	-0.445748508000000
1.22656250000000e-09	6.29960784313725e-10	-0.528482615900000
1.22656250000000e-09	6.34980392156863e-10	-0.348049789700000
1.22656250000000e-09	6.40000000000000e-10	-0.584781110300000
1.24218750000000e-09	4.26666666666667e-11	-1.53025054900000
1.24218750000000e-09	4.76862745098039e-11	-1.83697104500000
1.24218750000000e-09	5.27058823529412e-11	-1.85839080800000
1.24218750000000e-09	5.77254901960784e-11	-1.96457481400000
1.24218750000000e-09	6.27450980392157e-11	-2.14916801500000
1.24218750000000e-09	6.77647058823529e-11	-2.23320174200000
1.24218750000000e-09	7.27843137254902e-11	-2.05500245100000
1.24218750000000e-09	7.78039215686274e-11	-2.27936863900000
1.24218750000000e-09	8.28235294117647e-11	-2.29547572100000
1.24218750000000e-09	8.78431372549020e-11	-2.27911257700000
1.24218750000000e-09	9.28627450980392e-11	-2.40651035300000
1.24218750000000e-09	9.78823529411765e-11	-2.43528413800000
1.24218750000000e-09	1.02901960784314e-10	-2.57440304800000
1.24218750000000e-09	1.07921568627451e-10	-2.53333210900000
1.24218750000000e-09	1.12941176470588e-10	-2.57660102800000
1.24218750000000e-09	1.17960784313726e-10	-2.43155241000000
1.24218750000000e-09	1.22980392156863e-10	-2.42049670200000
1.24218750000000e-09	1.28000000000000e-10	-2.59623670600000
1.24218750000000e-09	1.33019607843137e-10	-2.79609680200000
1.24218750000000e-09	1.38039215686275e-10	-2.49330163000000
1.24218750000000e-09	1.43058823529412e-10	-2.27995824800000
1.24218750000000e-09	1.48078431372549e-10	-2.31690573700000
1.24218750000000e-09	1.53098039215686e-10	-2.12416100500000
1.24218750000000e-09	1.58117647058824e-10	-2.31550025900000
1.24218750000000e-09	1.63137254901961e-10	-2.04878974000000
1.24218750000000e-09	1.68156862745098e-10	-2.14990854300000
1.24218750000000e-09	1.73176470588235e-10	-2.15891838100000
1.24218750000000e-09	1.78196078431373e-10	-1.85264229800000
1.24218750000000e-09	1.83215686274510e-10	-1.85790073900000
1.24218750000000e-09	1.88235294117647e-10	-1.94376099100000
1.24218750000000e-09	1.93254901960784e-10	-1.84510290600000
1.24218750000000e-09	1.98274509803922e-10	-1.51487410100000
1.24218750000000e-09	2.03294117647059e-10	-1.72380399700000
1.24218750000000e-09	2.08313725490196e-10	-1.79063260600000
1.24218750000000e-09	2.13333333333333e-10	-1.62342429200000
1.24218750000000e-09	2.18352941176471e-10	-1.60267841800000
1.24218750000000e-09	2.23372549019608e-10	-1.60877072800000
1.24218750000000e-09	2.28392156862745e-10	-1.33766436600000
1.24218750000000e-09	2.33411764705882e-10	-1.55387282400000
1.24218750000000e-09	2.38431372549020e-10	-1.33789527400000
1.24218750000000e-09	2.43450980392157e-10	-1.27134287400000
1.24218750000000e-09	2.48470588235294e-10	-1.44617486000000
1.24218750000000e-09	2.53490196078431e-10	-1.10070502800000
1.24218750000000e-09	2.58509803921569e-10	-1.36609304000000
1.24218750000000e-09	2.63529411764706e-10	-1.40890574500000
1.24218750000000e-09	2.68549019607843e-10	-1.18263340000000
1.24218750000000e-09	2.73568627450980e-10	-1.43037569500000
1.24218750000000e-09	2.78588235294118e-10	-0.996940493600000
1.24218750000000e-09	2.83607843137255e-10	-1.05792856200000
1.24218750000000e-09	2.88627450980392e-10	-1.08401894600000
1.24218750000000e-09	2.93647058823529e-10	-1.00680244000000
1.24218750000000e-09	2.98666666666667e-10	-0.950634479500000
1.24218750000000e-09	3.03686274509804e-10	-1.07199776200000
1.24218750000000e-09	3.08705882352941e-10	-0.973207533400000
1.24218750000000e-09	3.13725490196078e-10	-1.18641161900000
1.24218750000000e-09	3.18745098039216e-10	-1.05225396200000
1.24218750000000e-09	3.23764705882353e-10	-0.911190629000000
1.24218750000000e-09	3.28784313725490e-10	-1.08161568600000
1.24218750000000e-09	3.33803921568627e-10	-0.759587168700000
1.24218750000000e-09	3.38823529411765e-10	-0.855663955200000
1.24218750000000e-09	3.43843137254902e-10	-0.837516665500000
1.24218750000000e-09	3.48862745098039e-10	-0.930543959100000
1.24218750000000e-09	3.53882352941177e-10	-0.819385707400000
1.24218750000000e-09	3.58901960784314e-10	-1.04855716200000
1.24218750000000e-09	3.63921568627451e-10	-0.886126399000000
1.24218750000000e-09	3.68941176470588e-10	-0.871560096700000
1.24218750000000e-09	3.73960784313726e-10	-0.889327228100000
1.24218750000000e-09	3.78980392156863e-10	-1.01986527400000
1.24218750000000e-09	3.84000000000000e-10	-0.811747193300000
1.24218750000000e-09	3.89019607843137e-10	-0.735482811900000
1.24218750000000e-09	3.94039215686275e-10	-0.685214161900000
1.24218750000000e-09	3.99058823529412e-10	-0.626747965800000
1.24218750000000e-09	4.04078431372549e-10	-0.657626688500000
1.24218750000000e-09	4.09098039215686e-10	-0.798716962300000
1.24218750000000e-09	4.14117647058824e-10	-0.874296426800000
1.24218750000000e-09	4.19137254901961e-10	-0.853036224800000
1.24218750000000e-09	4.24156862745098e-10	-0.489431440800000
1.24218750000000e-09	4.29176470588235e-10	-0.702700376500000
1.24218750000000e-09	4.34196078431373e-10	-0.865377068500000
1.24218750000000e-09	4.39215686274510e-10	-0.741789996600000
1.24218750000000e-09	4.44235294117647e-10	-0.543774485600000
1.24218750000000e-09	4.49254901960784e-10	-0.635805368400000
1.24218750000000e-09	4.54274509803922e-10	-0.788464546200000
1.24218750000000e-09	4.59294117647059e-10	-0.877403736100000
1.24218750000000e-09	4.64313725490196e-10	-0.594559669500000
1.24218750000000e-09	4.69333333333333e-10	-0.354978561400000
1.24218750000000e-09	4.74352941176471e-10	-0.740372061700000
1.24218750000000e-09	4.79372549019608e-10	-0.641904652100000
1.24218750000000e-09	4.84392156862745e-10	-0.476325929200000
1.24218750000000e-09	4.89411764705882e-10	-0.799769699600000
1.24218750000000e-09	4.94431372549020e-10	-0.698194325000000
1.24218750000000e-09	4.99450980392157e-10	-0.408774972000000
1.24218750000000e-09	5.04470588235294e-10	-0.645515859100000
1.24218750000000e-09	5.09490196078431e-10	-0.782611787300000
1.24218750000000e-09	5.14509803921569e-10	-0.802622318300000
1.24218750000000e-09	5.19529411764706e-10	-0.742005348200000
1.24218750000000e-09	5.24549019607843e-10	-0.775030553300000
1.24218750000000e-09	5.29568627450980e-10	-0.342617452100000
1.24218750000000e-09	5.34588235294118e-10	-0.764294028300000
1.24218750000000e-09	5.39607843137255e-10	-0.697258591700000
1.24218750000000e-09	5.44627450980392e-10	-0.512864410900000
1.24218750000000e-09	5.49647058823529e-10	-0.467878937700000
1.24218750000000e-09	5.54666666666667e-10	-0.321916759000000
1.24218750000000e-09	5.59686274509804e-10	-0.363794833400000
1.24218750000000e-09	5.64705882352941e-10	-0.882429063300000
1.24218750000000e-09	5.69725490196078e-10	-0.743816673800000
1.24218750000000e-09	5.74745098039216e-10	-0.589652001900000
1.24218750000000e-09	5.79764705882353e-10	-0.407671064100000
1.24218750000000e-09	5.84784313725490e-10	-0.681061267900000
1.24218750000000e-09	5.89803921568627e-10	-0.710904836700000
1.24218750000000e-09	5.94823529411765e-10	-0.428358376000000
1.24218750000000e-09	5.99843137254902e-10	-0.858298659300000
1.24218750000000e-09	6.04862745098039e-10	-0.731758415700000
1.24218750000000e-09	6.09882352941176e-10	-0.357104688900000
1.24218750000000e-09	6.14901960784314e-10	-0.578812718400000
1.24218750000000e-09	6.19921568627451e-10	-0.629589080800000
1.24218750000000e-09	6.24941176470588e-10	-0.397918433000000
1.24218750000000e-09	6.29960784313725e-10	-0.541917860500000
1.24218750000000e-09	6.34980392156863e-10	-0.828260779400000
1.24218750000000e-09	6.40000000000000e-10	-0.558641612500000
1.25781250000000e-09	4.26666666666667e-11	-1.68608677400000
1.25781250000000e-09	4.76862745098039e-11	-1.85306513300000
1.25781250000000e-09	5.27058823529412e-11	-1.82775485500000
1.25781250000000e-09	5.77254901960784e-11	-2.03890729000000
1.25781250000000e-09	6.27450980392157e-11	-2.12142443700000
1.25781250000000e-09	6.77647058823529e-11	-2.07915234600000
1.25781250000000e-09	7.27843137254902e-11	-2.34482479100000
1.25781250000000e-09	7.78039215686274e-11	-2.33308935200000
1.25781250000000e-09	8.28235294117647e-11	-2.36977100400000
1.25781250000000e-09	8.78431372549020e-11	-2.39710426300000
1.25781250000000e-09	9.28627450980392e-11	-2.69279241600000
1.25781250000000e-09	9.78823529411765e-11	-2.29466533700000
1.25781250000000e-09	1.02901960784314e-10	-2.62764501600000
1.25781250000000e-09	1.07921568627451e-10	-2.67077994300000
1.25781250000000e-09	1.12941176470588e-10	-2.36716675800000
1.25781250000000e-09	1.17960784313726e-10	-2.47875905000000
1.25781250000000e-09	1.22980392156863e-10	-2.20377636000000
1.25781250000000e-09	1.28000000000000e-10	-2.42979192700000
1.25781250000000e-09	1.33019607843137e-10	-2.35752248800000
1.25781250000000e-09	1.38039215686275e-10	-2.43402481100000
1.25781250000000e-09	1.43058823529412e-10	-2.38780999200000
1.25781250000000e-09	1.48078431372549e-10	-2.01493310900000
1.25781250000000e-09	1.53098039215686e-10	-2.06800508500000
1.25781250000000e-09	1.58117647058824e-10	-1.94969546800000
1.25781250000000e-09	1.63137254901961e-10	-1.97595679800000
1.25781250000000e-09	1.68156862745098e-10	-2.07653737100000
1.25781250000000e-09	1.73176470588235e-10	-1.88704872100000
1.25781250000000e-09	1.78196078431373e-10	-1.76603210000000
1.25781250000000e-09	1.83215686274510e-10	-1.76999640500000
1.25781250000000e-09	1.88235294117647e-10	-1.62881827400000
1.25781250000000e-09	1.93254901960784e-10	-1.62886667300000
1.25781250000000e-09	1.98274509803922e-10	-2.04316544500000
1.25781250000000e-09	2.03294117647059e-10	-1.66091132200000
1.25781250000000e-09	2.08313725490196e-10	-1.70913386300000
1.25781250000000e-09	2.13333333333333e-10	-1.30959725400000
1.25781250000000e-09	2.18352941176471e-10	-1.49742424500000
1.25781250000000e-09	2.23372549019608e-10	-1.39192390400000
1.25781250000000e-09	2.28392156862745e-10	-1.61408579300000
1.25781250000000e-09	2.33411764705882e-10	-1.31477093700000
1.25781250000000e-09	2.38431372549020e-10	-1.42658865500000
1.25781250000000e-09	2.43450980392157e-10	-1.46793615800000
1.25781250000000e-09	2.48470588235294e-10	-1.20702731600000
1.25781250000000e-09	2.53490196078431e-10	-1.67869758600000
1.25781250000000e-09	2.58509803921569e-10	-1.14549732200000
1.25781250000000e-09	2.63529411764706e-10	-1.52945804600000
1.25781250000000e-09	2.68549019607843e-10	-1.03975677500000
1.25781250000000e-09	2.73568627450980e-10	-1.39346528100000
1.25781250000000e-09	2.78588235294118e-10	-0.807970881500000
1.25781250000000e-09	2.83607843137255e-10	-0.929122328800000
1.25781250000000e-09	2.88627450980392e-10	-1.11764049500000
1.25781250000000e-09	2.93647058823529e-10	-1.06406831700000
1.25781250000000e-09	2.98666666666667e-10	-1.05044603300000
1.25781250000000e-09	3.03686274509804e-10	-0.954390883400000
1.25781250000000e-09	3.08705882352941e-10	-1.13809871700000
1.25781250000000e-09	3.13725490196078e-10	-0.876745343200000
1.25781250000000e-09	3.18745098039216e-10	-0.973456859600000
1.25781250000000e-09	3.23764705882353e-10	-1.01224434400000
1.25781250000000e-09	3.28784313725490e-10	-1.05018615700000
1.25781250000000e-09	3.33803921568627e-10	-1.05521857700000
1.25781250000000e-09	3.38823529411765e-10	-1.09613084800000
1.25781250000000e-09	3.43843137254902e-10	-0.932803988500000
1.25781250000000e-09	3.48862745098039e-10	-0.962554931600000
1.25781250000000e-09	3.53882352941177e-10	-0.841297447700000
1.25781250000000e-09	3.58901960784314e-10	-0.922343432900000
1.25781250000000e-09	3.63921568627451e-10	-0.807403683700000
1.25781250000000e-09	3.68941176470588e-10	-0.810602545700000
1.25781250000000e-09	3.73960784313726e-10	-0.723470449400000
1.25781250000000e-09	3.78980392156863e-10	-0.700908541700000
1.25781250000000e-09	3.84000000000000e-10	-0.711936473800000
1.25781250000000e-09	3.89019607843137e-10	-0.770601809000000
1.25781250000000e-09	3.94039215686275e-10	-0.750616192800000
1.25781250000000e-09	3.99058823529412e-10	-0.727498471700000
1.25781250000000e-09	4.04078431372549e-10	-0.670092582700000
1.25781250000000e-09	4.09098039215686e-10	-0.564729452100000
1.25781250000000e-09	4.14117647058824e-10	-0.596175313000000
1.25781250000000e-09	4.19137254901961e-10	-0.495746940400000
1.25781250000000e-09	4.24156862745098e-10	-0.611158490200000
1.25781250000000e-09	4.29176470588235e-10	-0.933918952900000
1.25781250000000e-09	4.34196078431373e-10	-1.01740646400000
1.25781250000000e-09	4.39215686274510e-10	-0.698661863800000
1.25781250000000e-09	4.44235294117647e-10	-0.545106232200000
1.25781250000000e-09	4.49254901960784e-10	-0.847463548200000
1.25781250000000e-09	4.54274509803922e-10	-0.979969501500000
1.25781250000000e-09	4.59294117647059e-10	-0.491762995700000
1.25781250000000e-09	4.64313725490196e-10	-0.739463686900000
1.25781250000000e-09	4.69333333333333e-10	-0.732794225200000
1.25781250000000e-09	4.74352941176471e-10	-0.523196637600000
1.25781250000000e-09	4.79372549019608e-10	-0.781787514700000
1.25781250000000e-09	4.84392156862745e-10	-0.600877463800000
1.25781250000000e-09	4.89411764705882e-10	-0.818630635700000
1.25781250000000e-09	4.94431372549020e-10	-0.505062341700000
1.25781250000000e-09	4.99450980392157e-10	-0.639127075700000
1.25781250000000e-09	5.04470588235294e-10	-0.814711213100000
1.25781250000000e-09	5.09490196078431e-10	-0.514236569400000
1.25781250000000e-09	5.14509803921569e-10	-0.441768050200000
1.25781250000000e-09	5.19529411764706e-10	-0.516640961200000
1.25781250000000e-09	5.24549019607843e-10	-0.550213515800000
1.25781250000000e-09	5.29568627450980e-10	-0.578694284000000
1.25781250000000e-09	5.34588235294118e-10	-0.595314025900000
1.25781250000000e-09	5.39607843137255e-10	-0.543187618300000
1.25781250000000e-09	5.44627450980392e-10	-0.683712363200000
1.25781250000000e-09	5.49647058823529e-10	-0.695850431900000
1.25781250000000e-09	5.54666666666667e-10	-0.927453041100000
1.25781250000000e-09	5.59686274509804e-10	-0.546101570100000
1.25781250000000e-09	5.64705882352941e-10	-0.686618387700000
1.25781250000000e-09	5.69725490196078e-10	-0.535805225400000
1.25781250000000e-09	5.74745098039216e-10	-0.534883499100000
1.25781250000000e-09	5.79764705882353e-10	-0.541007578400000
1.25781250000000e-09	5.84784313725490e-10	-0.814571380600000
1.25781250000000e-09	5.89803921568627e-10	-0.545592188800000
1.25781250000000e-09	5.94823529411765e-10	-0.669303417200000
1.25781250000000e-09	5.99843137254902e-10	-0.503566384300000
1.25781250000000e-09	6.04862745098039e-10	-0.499858528400000
1.25781250000000e-09	6.09882352941176e-10	-0.515641152900000
1.25781250000000e-09	6.14901960784314e-10	-0.604626178700000
1.25781250000000e-09	6.19921568627451e-10	-0.293722868000000
1.25781250000000e-09	6.24941176470588e-10	-0.734110355400000
1.25781250000000e-09	6.29960784313725e-10	-0.509753525300000
1.25781250000000e-09	6.34980392156863e-10	-0.550721108900000
1.25781250000000e-09	6.40000000000000e-10	-0.444980472300000
1.27343750000000e-09	4.26666666666667e-11	-1.75453424500000
1.27343750000000e-09	4.76862745098039e-11	-1.83424687400000
1.27343750000000e-09	5.27058823529412e-11	-1.88558805000000
1.27343750000000e-09	5.77254901960784e-11	-1.91296744300000
1.27343750000000e-09	6.27450980392157e-11	-2.27717995600000
1.27343750000000e-09	6.77647058823529e-11	-2.24634027500000
1.27343750000000e-09	7.27843137254902e-11	-2.20667266800000
1.27343750000000e-09	7.78039215686274e-11	-2.30296325700000
1.27343750000000e-09	8.28235294117647e-11	-2.54888796800000
1.27343750000000e-09	8.78431372549020e-11	-2.52600979800000
1.27343750000000e-09	9.28627450980392e-11	-2.26545119300000
1.27343750000000e-09	9.78823529411765e-11	-2.50324058500000
1.27343750000000e-09	1.02901960784314e-10	-2.33842349100000
1.27343750000000e-09	1.07921568627451e-10	-2.32652974100000
1.27343750000000e-09	1.12941176470588e-10	-2.40831494300000
1.27343750000000e-09	1.17960784313726e-10	-2.35435867300000
1.27343750000000e-09	1.22980392156863e-10	-2.49798512500000
1.27343750000000e-09	1.28000000000000e-10	-2.30102372200000
1.27343750000000e-09	1.33019607843137e-10	-2.26300954800000
1.27343750000000e-09	1.38039215686275e-10	-1.96292090400000
1.27343750000000e-09	1.43058823529412e-10	-2.17572116900000
1.27343750000000e-09	1.48078431372549e-10	-2.22888755800000
1.27343750000000e-09	1.53098039215686e-10	-2.14309406300000
1.27343750000000e-09	1.58117647058824e-10	-2.04757165900000
1.27343750000000e-09	1.63137254901961e-10	-2.07607984500000
1.27343750000000e-09	1.68156862745098e-10	-1.83982062300000
1.27343750000000e-09	1.73176470588235e-10	-1.77345061300000
1.27343750000000e-09	1.78196078431373e-10	-1.91816079600000
1.27343750000000e-09	1.83215686274510e-10	-1.78763341900000
1.27343750000000e-09	1.88235294117647e-10	-1.70308530300000
1.27343750000000e-09	1.93254901960784e-10	-1.80529415600000
1.27343750000000e-09	1.98274509803922e-10	-1.44972753500000
1.27343750000000e-09	2.03294117647059e-10	-1.58850216900000
1.27343750000000e-09	2.08313725490196e-10	-1.75418460400000
1.27343750000000e-09	2.13333333333333e-10	-1.61293757000000
1.27343750000000e-09	2.18352941176471e-10	-1.51819801300000
1.27343750000000e-09	2.23372549019608e-10	-1.40996360800000
1.27343750000000e-09	2.28392156862745e-10	-1.55662369700000
1.27343750000000e-09	2.33411764705882e-10	-1.41374719100000
1.27343750000000e-09	2.38431372549020e-10	-1.30005323900000
1.27343750000000e-09	2.43450980392157e-10	-1.50491249600000
1.27343750000000e-09	2.48470588235294e-10	-1.26355993700000
1.27343750000000e-09	2.53490196078431e-10	-1.20149970100000
1.27343750000000e-09	2.58509803921569e-10	-1.32441949800000
1.27343750000000e-09	2.63529411764706e-10	-1.15967714800000
1.27343750000000e-09	2.68549019607843e-10	-1.05672967400000
1.27343750000000e-09	2.73568627450980e-10	-0.803646564500000
1.27343750000000e-09	2.78588235294118e-10	-1.03146171600000
1.27343750000000e-09	2.83607843137255e-10	-1.42071425900000
1.27343750000000e-09	2.88627450980392e-10	-1.12096428900000
1.27343750000000e-09	2.93647058823529e-10	-1.14966607100000
1.27343750000000e-09	2.98666666666667e-10	-1.19941091500000
1.27343750000000e-09	3.03686274509804e-10	-0.986319303500000
1.27343750000000e-09	3.08705882352941e-10	-0.862212240700000
1.27343750000000e-09	3.13725490196078e-10	-1.15897166700000
1.27343750000000e-09	3.18745098039216e-10	-0.967912793200000
1.27343750000000e-09	3.23764705882353e-10	-0.952765762800000
1.27343750000000e-09	3.28784313725490e-10	-1.22908914100000
1.27343750000000e-09	3.33803921568627e-10	-0.922103762600000
1.27343750000000e-09	3.38823529411765e-10	-0.720915019500000
1.27343750000000e-09	3.43843137254902e-10	-0.819461166900000
1.27343750000000e-09	3.48862745098039e-10	-0.900281965700000
1.27343750000000e-09	3.53882352941177e-10	-0.891165614100000
1.27343750000000e-09	3.58901960784314e-10	-0.729127824300000
1.27343750000000e-09	3.63921568627451e-10	-0.903175950100000
1.27343750000000e-09	3.68941176470588e-10	-1.02743089200000
1.27343750000000e-09	3.73960784313726e-10	-0.901940643800000
1.27343750000000e-09	3.78980392156863e-10	-0.905084490800000
1.27343750000000e-09	3.84000000000000e-10	-0.680189967200000
1.27343750000000e-09	3.89019607843137e-10	-0.806100428100000
1.27343750000000e-09	3.94039215686275e-10	-0.827753424600000
1.27343750000000e-09	3.99058823529412e-10	-0.553150713400000
1.27343750000000e-09	4.04078431372549e-10	-0.647133231200000
1.27343750000000e-09	4.09098039215686e-10	-0.856389641800000
1.27343750000000e-09	4.14117647058824e-10	-0.748493075400000
1.27343750000000e-09	4.19137254901961e-10	-0.863983154300000
1.27343750000000e-09	4.24156862745098e-10	-0.651747703600000
1.27343750000000e-09	4.29176470588235e-10	-0.765277683700000
1.27343750000000e-09	4.34196078431373e-10	-0.972658276600000
1.27343750000000e-09	4.39215686274510e-10	-0.702890515300000
1.27343750000000e-09	4.44235294117647e-10	-0.702771365600000
1.27343750000000e-09	4.49254901960784e-10	-0.853568851900000
1.27343750000000e-09	4.54274509803922e-10	-0.964099884000000
1.27343750000000e-09	4.59294117647059e-10	-0.856054961700000
1.27343750000000e-09	4.64313725490196e-10	-0.624454021500000
1.27343750000000e-09	4.69333333333333e-10	-0.568556249100000
1.27343750000000e-09	4.74352941176471e-10	-0.451181173300000
1.27343750000000e-09	4.79372549019608e-10	-0.642103791200000
1.27343750000000e-09	4.84392156862745e-10	-0.576292097600000
1.27343750000000e-09	4.89411764705882e-10	-0.677287519000000
1.27343750000000e-09	4.94431372549020e-10	-0.718789637100000
1.27343750000000e-09	4.99450980392157e-10	-0.684032201800000
1.27343750000000e-09	5.04470588235294e-10	-0.669221103200000
1.27343750000000e-09	5.09490196078431e-10	-0.785105705300000
1.27343750000000e-09	5.14509803921569e-10	-0.640139043300000
1.27343750000000e-09	5.19529411764706e-10	-0.688814401600000
1.27343750000000e-09	5.24549019607843e-10	-0.591132223600000
1.27343750000000e-09	5.29568627450980e-10	-0.658134639300000
1.27343750000000e-09	5.34588235294118e-10	-0.687526524100000
1.27343750000000e-09	5.39607843137255e-10	-0.804708838500000
1.27343750000000e-09	5.44627450980392e-10	-0.443433463600000
1.27343750000000e-09	5.49647058823529e-10	-0.592941582200000
1.27343750000000e-09	5.54666666666667e-10	-0.528054356600000
1.27343750000000e-09	5.59686274509804e-10	-0.492986202200000
1.27343750000000e-09	5.64705882352941e-10	-0.477399766400000
1.27343750000000e-09	5.69725490196078e-10	-0.734695792200000
1.27343750000000e-09	5.74745098039216e-10	-0.779271364200000
1.27343750000000e-09	5.79764705882353e-10	-0.592734873300000
1.27343750000000e-09	5.84784313725490e-10	-0.670466363400000
1.27343750000000e-09	5.89803921568627e-10	-0.414994269600000
1.27343750000000e-09	5.94823529411765e-10	-0.768068432800000
1.27343750000000e-09	5.99843137254902e-10	-0.446945041400000
1.27343750000000e-09	6.04862745098039e-10	-0.447828054400000
1.27343750000000e-09	6.09882352941176e-10	-0.459630340300000
1.27343750000000e-09	6.14901960784314e-10	-0.405261874200000
1.27343750000000e-09	6.19921568627451e-10	-0.526988387100000
1.27343750000000e-09	6.24941176470588e-10	-0.730061113800000
1.27343750000000e-09	6.29960784313725e-10	-0.650500834000000
1.27343750000000e-09	6.34980392156863e-10	-0.541296839700000
1.27343750000000e-09	6.40000000000000e-10	-0.252912849200000
1.28906250000000e-09	4.26666666666667e-11	-1.91942322300000
1.28906250000000e-09	4.76862745098039e-11	-1.80412745500000
1.28906250000000e-09	5.27058823529412e-11	-2.07826376000000
1.28906250000000e-09	5.77254901960784e-11	-1.87478065500000
1.28906250000000e-09	6.27450980392157e-11	-2.22571849800000
1.28906250000000e-09	6.77647058823529e-11	-2.25626516300000
1.28906250000000e-09	7.27843137254902e-11	-2.62593054800000
1.28906250000000e-09	7.78039215686274e-11	-2.27358603500000
1.28906250000000e-09	8.28235294117647e-11	-2.48680973100000
1.28906250000000e-09	8.78431372549020e-11	-2.41508650800000
1.28906250000000e-09	9.28627450980392e-11	-2.55001974100000
1.28906250000000e-09	9.78823529411765e-11	-2.31442213100000
1.28906250000000e-09	1.02901960784314e-10	-2.50577497500000
1.28906250000000e-09	1.07921568627451e-10	-2.53678751000000
1.28906250000000e-09	1.12941176470588e-10	-2.70139956500000
1.28906250000000e-09	1.17960784313726e-10	-2.56195783600000
1.28906250000000e-09	1.22980392156863e-10	-2.30704665200000
1.28906250000000e-09	1.28000000000000e-10	-2.52752852400000
1.28906250000000e-09	1.33019607843137e-10	-2.27082228700000
1.28906250000000e-09	1.38039215686275e-10	-2.47017216700000
1.28906250000000e-09	1.43058823529412e-10	-1.98444426100000
1.28906250000000e-09	1.48078431372549e-10	-2.22181367900000
1.28906250000000e-09	1.53098039215686e-10	-2.27679824800000
1.28906250000000e-09	1.58117647058824e-10	-2.15862822500000
1.28906250000000e-09	1.63137254901961e-10	-1.67080330800000
1.28906250000000e-09	1.68156862745098e-10	-1.80241847000000
1.28906250000000e-09	1.73176470588235e-10	-1.90456450000000
1.28906250000000e-09	1.78196078431373e-10	-1.87017524200000
1.28906250000000e-09	1.83215686274510e-10	-1.61272132400000
1.28906250000000e-09	1.88235294117647e-10	-1.64122748400000
1.28906250000000e-09	1.93254901960784e-10	-1.50939548000000
1.28906250000000e-09	1.98274509803922e-10	-1.71635687400000
1.28906250000000e-09	2.03294117647059e-10	-1.65291345100000
1.28906250000000e-09	2.08313725490196e-10	-1.33085060100000
1.28906250000000e-09	2.13333333333333e-10	-1.45822441600000
1.28906250000000e-09	2.18352941176471e-10	-1.16220092800000
1.28906250000000e-09	2.23372549019608e-10	-1.23956811400000
1.28906250000000e-09	2.28392156862745e-10	-1.26122260100000
1.28906250000000e-09	2.33411764705882e-10	-1.20264327500000
1.28906250000000e-09	2.38431372549020e-10	-1.30895125900000
1.28906250000000e-09	2.43450980392157e-10	-1.25369620300000
1.28906250000000e-09	2.48470588235294e-10	-1.17517769300000
1.28906250000000e-09	2.53490196078431e-10	-0.966054201100000
1.28906250000000e-09	2.58509803921569e-10	-1.10546994200000
1.28906250000000e-09	2.63529411764706e-10	-1.19162011100000
1.28906250000000e-09	2.68549019607843e-10	-0.884892165700000
1.28906250000000e-09	2.73568627450980e-10	-1.04367530300000
1.28906250000000e-09	2.78588235294118e-10	-0.937880277600000
1.28906250000000e-09	2.83607843137255e-10	-1.10677242300000
1.28906250000000e-09	2.88627450980392e-10	-1.05956590200000
1.28906250000000e-09	2.93647058823529e-10	-0.994051992900000
1.28906250000000e-09	2.98666666666667e-10	-1.11327183200000
1.28906250000000e-09	3.03686274509804e-10	-1.27351892000000
1.28906250000000e-09	3.08705882352941e-10	-1.05420029200000
1.28906250000000e-09	3.13725490196078e-10	-0.759035408500000
1.28906250000000e-09	3.18745098039216e-10	-0.745278358500000
1.28906250000000e-09	3.23764705882353e-10	-0.772024810300000
1.28906250000000e-09	3.28784313725490e-10	-1.12077975300000
1.28906250000000e-09	3.33803921568627e-10	-0.814408958000000
1.28906250000000e-09	3.38823529411765e-10	-0.806220710300000
1.28906250000000e-09	3.43843137254902e-10	-0.900030016900000
1.28906250000000e-09	3.48862745098039e-10	-0.859136939000000
1.28906250000000e-09	3.53882352941177e-10	-0.903569817500000
1.28906250000000e-09	3.58901960784314e-10	-0.780746340800000
1.28906250000000e-09	3.63921568627451e-10	-0.831604778800000
1.28906250000000e-09	3.68941176470588e-10	-0.795373797400000
1.28906250000000e-09	3.73960784313726e-10	-1.00121390800000
1.28906250000000e-09	3.78980392156863e-10	-0.718821227600000
1.28906250000000e-09	3.84000000000000e-10	-0.828035473800000
1.28906250000000e-09	3.89019607843137e-10	-0.717500507800000
1.28906250000000e-09	3.94039215686275e-10	-0.815779149500000
1.28906250000000e-09	3.99058823529412e-10	-0.972074627900000
1.28906250000000e-09	4.04078431372549e-10	-0.740795970000000
1.28906250000000e-09	4.09098039215686e-10	-0.734637260400000
1.28906250000000e-09	4.14117647058824e-10	-0.705267965800000
1.28906250000000e-09	4.19137254901961e-10	-0.473740786300000
1.28906250000000e-09	4.24156862745098e-10	-0.595181524800000
1.28906250000000e-09	4.29176470588235e-10	-0.648412287200000
1.28906250000000e-09	4.34196078431373e-10	-0.576669096900000
1.28906250000000e-09	4.39215686274510e-10	-0.471022427100000
1.28906250000000e-09	4.44235294117647e-10	-0.794156074500000
1.28906250000000e-09	4.49254901960784e-10	-0.728691339500000
1.28906250000000e-09	4.54274509803922e-10	-0.648677408700000
1.28906250000000e-09	4.59294117647059e-10	-0.700290560700000
1.28906250000000e-09	4.64313725490196e-10	-0.916531860800000
1.28906250000000e-09	4.69333333333333e-10	-0.855088830000000
